 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431360 Paim Filho
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";142;135;277
"De 5 a 9 anos";190;156;346
"De 10 a 14 anos";201;181;382
"De 15 a 19 anos";181;171;352
"De 20 a 24 anos";168;166;334
"De 25 a 29 anos";128;131;259
"De 30 a 34 anos";150;156;306
"De 35 a 39 anos";195;176;371
"De 40 a 44 anos";182;186;368
"De 45 a 49 anos";175;169;344
"De 50 a 54 anos";169;136;305
"De 55 a 59 anos";129;132;261
"De 60 a 64 anos";98;98;196
"De 65 a 69 anos";67;88;155
"De 70 a 74 anos";57;78;135
"De 75 a 79 anos";31;64;95
"De 80 anos ou mais";33;42;75
"Total";2296;2265;4561
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

