 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290890 Coração de Maria
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";804;767;1571
"De 5 a 9 anos";815;782;1597
"De 10 a 14 anos";776;813;1589
"De 15 a 19 anos";805;802;1607
"De 20 a 24 anos";884;936;1820
"De 25 a 29 anos";930;986;1916
"De 30 a 34 anos";814;910;1724
"De 35 a 39 anos";812;998;1810
"De 40 a 44 anos";817;918;1735
"De 45 a 49 anos";658;783;1441
"De 50 a 54 anos";654;725;1379
"De 55 a 59 anos";482;526;1008
"De 60 a 64 anos";394;500;894
"De 65 a 69 anos";325;423;748
"De 70 a 74 anos";273;337;610
"De 75 a 79 anos";198;247;445
"De 80 anos ou mais";210;391;601
"Total";10651;11844;22495
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

