 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290890 Coração de Maria
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";972;965;1937
"De 5 a 9 anos";1152;1098;2250
"De 10 a 14 anos";1263;1231;2494
"De 15 a 19 anos";1248;1176;2424
"De 20 a 24 anos";1173;1151;2324
"De 25 a 29 anos";1009;1053;2062
"De 30 a 34 anos";821;846;1667
"De 35 a 39 anos";747;726;1473
"De 40 a 44 anos";605;643;1248
"De 45 a 49 anos";493;569;1062
"De 50 a 54 anos";412;511;923
"De 55 a 59 anos";384;460;844
"De 60 a 64 anos";337;386;723
"De 65 a 69 anos";274;326;600
"De 70 a 74 anos";198;270;468
"De 75 a 79 anos";131;211;342
"De 80 anos ou mais";163;280;443
"Total";11382;11902;23284
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

