 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290890 Coração de Maria
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1185;1115;2300
"De 5 a 9 anos";1346;1279;2625
"De 10 a 14 anos";1370;1292;2662
"De 15 a 19 anos";1425;1343;2768
"De 20 a 24 anos";1270;1248;2518
"De 25 a 29 anos";970;966;1936
"De 30 a 34 anos";795;767;1562
"De 35 a 39 anos";691;668;1359
"De 40 a 44 anos";526;586;1112
"De 45 a 49 anos";460;542;1002
"De 50 a 54 anos";405;477;882
"De 55 a 59 anos";376;425;801
"De 60 a 64 anos";312;372;684
"De 65 a 69 anos";246;325;571
"De 70 a 74 anos";168;254;422
"De 75 a 79 anos";138;227;365
"De 80 anos ou mais";154;257;411
"Total";11837;12143;23980
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

