 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290890 Coração de Maria
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1057;1015;2072
"De 5 a 9 anos";1256;1172;2428
"De 10 a 14 anos";1314;1265;2579
"De 15 a 19 anos";1281;1204;2485
"De 20 a 24 anos";1227;1227;2454
"De 25 a 29 anos";1046;1059;2105
"De 30 a 34 anos";789;819;1608
"De 35 a 39 anos";770;703;1473
"De 40 a 44 anos";536;585;1121
"De 45 a 49 anos";474;574;1048
"De 50 a 54 anos";403;480;883
"De 55 a 59 anos";390;437;827
"De 60 a 64 anos";324;375;699
"De 65 a 69 anos";266;330;596
"De 70 a 74 anos";181;254;435
"De 75 a 79 anos";120;222;342
"De 80 anos ou mais";170;274;444
"Total";11604;11995;23599
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

