 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430020 Ajuricaba
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";211;191;402
"De 5 a 9 anos";215;218;433
"De 10 a 14 anos";257;260;517
"De 15 a 19 anos";281;246;527
"De 20 a 24 anos";260;262;522
"De 25 a 29 anos";240;242;482
"De 30 a 34 anos";225;240;465
"De 35 a 39 anos";259;273;532
"De 40 a 44 anos";287;299;586
"De 45 a 49 anos";315;287;602
"De 50 a 54 anos";248;266;514
"De 55 a 59 anos";216;219;435
"De 60 a 64 anos";175;172;347
"De 65 a 69 anos";145;163;308
"De 70 a 74 anos";130;153;283
"De 75 a 79 anos";96;113;209
"De 80 anos ou mais";75;126;201
"Total";3635;3730;7365
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

