 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430020 Ajuricaba
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";207;190;397
"De 5 a 9 anos";211;210;421
"De 10 a 14 anos";243;247;490
"De 15 a 19 anos";270;246;516
"De 20 a 24 anos";258;252;510
"De 25 a 29 anos";241;246;487
"De 30 a 34 anos";226;238;464
"De 35 a 39 anos";247;262;509
"De 40 a 44 anos";281;298;579
"De 45 a 49 anos";307;289;596
"De 50 a 54 anos";262;269;531
"De 55 a 59 anos";218;227;445
"De 60 a 64 anos";182;179;361
"De 65 a 69 anos";147;160;307
"De 70 a 74 anos";128;151;279
"De 75 a 79 anos";99;117;216
"De 80 anos ou mais";82;133;215
"Total";3609;3714;7323
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

