 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220390 Floriano
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2121;2036;4157
"De 5 a 9 anos";2402;2348;4750
"De 10 a 14 anos";2706;2691;5397
"De 15 a 19 anos";2765;2831;5596
"De 20 a 24 anos";2737;3003;5740
"De 25 a 29 anos";2611;2864;5475
"De 30 a 34 anos";2380;2582;4962
"De 35 a 39 anos";2022;2211;4233
"De 40 a 44 anos";1765;1991;3756
"De 45 a 49 anos";1543;1817;3360
"De 50 a 54 anos";1288;1573;2861
"De 55 a 59 anos";1003;1363;2366
"De 60 a 64 anos";813;1137;1950
"De 65 a 69 anos";650;869;1519
"De 70 a 74 anos";481;714;1195
"De 75 a 79 anos";325;535;860
"De 80 anos ou mais";411;694;1105
"Total";28023;31259;59282
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

