 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220390 Floriano
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2842;2756;5598
"De 5 a 9 anos";2834;2764;5598
"De 10 a 14 anos";3108;3255;6363
"De 15 a 19 anos";3307;3633;6940
"De 20 a 24 anos";2811;3052;5863
"De 25 a 29 anos";2087;2271;4358
"De 30 a 34 anos";1743;2067;3810
"De 35 a 39 anos";1617;1871;3488
"De 40 a 44 anos";1384;1652;3036
"De 45 a 49 anos";1124;1413;2537
"De 50 a 54 anos";949;1227;2176
"De 55 a 59 anos";777;907;1684
"De 60 a 64 anos";647;839;1486
"De 65 a 69 anos";509;668;1177
"De 70 a 74 anos";366;586;952
"De 75 a 79 anos";262;401;663
"De 80 anos ou mais";351;450;801
"Total";26718;29812;56530
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

