 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220390 Floriano
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1978;1889;3867
"De 5 a 9 anos";2183;2148;4331
"De 10 a 14 anos";2527;2549;5076
"De 15 a 19 anos";2758;2693;5451
"De 20 a 24 anos";2603;2668;5271
"De 25 a 29 anos";2482;2839;5321
"De 30 a 34 anos";2455;2693;5148
"De 35 a 39 anos";2252;2483;4735
"De 40 a 44 anos";1879;2092;3971
"De 45 a 49 anos";1643;1927;3570
"De 50 a 54 anos";1395;1692;3087
"De 55 a 59 anos";1151;1496;2647
"De 60 a 64 anos";846;1286;2132
"De 65 a 69 anos";701;1027;1728
"De 70 a 74 anos";515;744;1259
"De 75 a 79 anos";345;591;936
"De 80 anos ou mais";379;740;1119
"Total";28092;31557;59649
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

