 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220390 Floriano
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1938;1850;3788
"De 5 a 9 anos";2009;1964;3973
"De 10 a 14 anos";2317;2354;4671
"De 15 a 19 anos";2649;2611;5260
"De 20 a 24 anos";2590;2459;5049
"De 25 a 29 anos";2331;2495;4826
"De 30 a 34 anos";2370;2786;5156
"De 35 a 39 anos";2380;2609;4989
"De 40 a 44 anos";2107;2386;4493
"De 45 a 49 anos";1727;1977;3704
"De 50 a 54 anos";1503;1833;3336
"De 55 a 59 anos";1242;1602;2844
"De 60 a 64 anos";992;1430;2422
"De 65 a 69 anos";704;1174;1878
"De 70 a 74 anos";571;891;1462
"De 75 a 79 anos";368;601;969
"De 80 anos ou mais";376;829;1205
"Total";28174;31851;60025
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

