 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150555 Pau D'Arco
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";253;253;506
"De 5 a 9 anos";272;285;557
"De 10 a 14 anos";310;262;572
"De 15 a 19 anos";325;278;603
"De 20 a 24 anos";289;272;561
"De 25 a 29 anos";253;246;499
"De 30 a 34 anos";229;198;427
"De 35 a 39 anos";201;209;410
"De 40 a 44 anos";192;178;370
"De 45 a 49 anos";183;153;336
"De 50 a 54 anos";121;122;243
"De 55 a 59 anos";115;94;209
"De 60 a 64 anos";100;96;196
"De 65 a 69 anos";77;58;135
"De 70 a 74 anos";65;42;107
"De 75 a 79 anos";41;30;71
"De 80 anos ou mais";31;25;56
"Total";3057;2801;5858
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

