 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150555 Pau D'Arco
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";258;269;527
"De 5 a 9 anos";288;287;575
"De 10 a 14 anos";326;280;606
"De 15 a 19 anos";335;289;624
"De 20 a 24 anos";293;274;567
"De 25 a 29 anos";255;238;493
"De 30 a 34 anos";230;209;439
"De 35 a 39 anos";204;206;410
"De 40 a 44 anos";197;175;372
"De 45 a 49 anos";171;148;319
"De 50 a 54 anos";123;116;239
"De 55 a 59 anos";114;99;213
"De 60 a 64 anos";98;90;188
"De 65 a 69 anos";80;57;137
"De 70 a 74 anos";64;43;107
"De 75 a 79 anos";39;28;67
"De 80 anos ou mais";30;24;54
"Total";3105;2832;5937
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

