 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292430 Piatã
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";874;840;1714
"De 5 a 9 anos";971;889;1860
"De 10 a 14 anos";942;915;1857
"De 15 a 19 anos";911;917;1828
"De 20 a 24 anos";867;895;1762
"De 25 a 29 anos";700;746;1446
"De 30 a 34 anos";572;628;1200
"De 35 a 39 anos";519;552;1071
"De 40 a 44 anos";485;518;1003
"De 45 a 49 anos";453;521;974
"De 50 a 54 anos";429;459;888
"De 55 a 59 anos";372;387;759
"De 60 a 64 anos";307;365;672
"De 65 a 69 anos";259;325;584
"De 70 a 74 anos";193;262;455
"De 75 a 79 anos";140;212;352
"De 80 anos ou mais";187;286;473
"Total";9181;9717;18898
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

