 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292430 Piatã
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";617;584;1201
"De 5 a 9 anos";623;589;1212
"De 10 a 14 anos";616;606;1222
"De 15 a 19 anos";624;617;1241
"De 20 a 24 anos";624;622;1246
"De 25 a 29 anos";622;696;1318
"De 30 a 34 anos";553;625;1178
"De 35 a 39 anos";559;648;1207
"De 40 a 44 anos";562;623;1185
"De 45 a 49 anos";466;547;1013
"De 50 a 54 anos";501;496;997
"De 55 a 59 anos";413;448;861
"De 60 a 64 anos";412;454;866
"De 65 a 69 anos";344;337;681
"De 70 a 74 anos";251;299;550
"De 75 a 79 anos";167;241;408
"De 80 anos ou mais";215;383;598
"Total";8169;8815;16984
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

