 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110029 Santa Luzia D'Oeste
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";538;517;1055
"De 5 a 9 anos";581;553;1134
"De 10 a 14 anos";633;589;1222
"De 15 a 19 anos";613;551;1164
"De 20 a 24 anos";542;510;1052
"De 25 a 29 anos";462;458;920
"De 30 a 34 anos";430;419;849
"De 35 a 39 anos";424;383;807
"De 40 a 44 anos";365;318;683
"De 45 a 49 anos";272;249;521
"De 50 a 54 anos";200;180;380
"De 55 a 59 anos";168;139;307
"De 60 a 64 anos";148;131;279
"De 65 a 69 anos";114;96;210
"De 70 a 74 anos";79;61;140
"De 75 a 79 anos";57;34;91
"De 80 anos ou mais";46;30;76
"Total";5672;5218;10890
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

