 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412500 São João do Ivaí
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";412;391;803
"De 5 a 9 anos";471;498;969
"De 10 a 14 anos";529;514;1043
"De 15 a 19 anos";526;531;1057
"De 20 a 24 anos";507;522;1029
"De 25 a 29 anos";449;440;889
"De 30 a 34 anos";427;434;861
"De 35 a 39 anos";446;499;945
"De 40 a 44 anos";441;468;909
"De 45 a 49 anos";401;403;804
"De 50 a 54 anos";357;378;735
"De 55 a 59 anos";310;331;641
"De 60 a 64 anos";236;268;504
"De 65 a 69 anos";224;201;425
"De 70 a 74 anos";172;159;331
"De 75 a 79 anos";110;111;221
"De 80 anos ou mais";102;108;210
"Total";6120;6256;12376
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

