 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412500 São João do Ivaí
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";499;509;1008
"De 5 a 9 anos";580;572;1152
"De 10 a 14 anos";607;606;1213
"De 15 a 19 anos";612;623;1235
"De 20 a 24 anos";538;526;1064
"De 25 a 29 anos";471;470;941
"De 30 a 34 anos";475;516;991
"De 35 a 39 anos";479;509;988
"De 40 a 44 anos";436;435;871
"De 45 a 49 anos";385;399;784
"De 50 a 54 anos";332;356;688
"De 55 a 59 anos";269;298;567
"De 60 a 64 anos";244;239;483
"De 65 a 69 anos";214;191;405
"De 70 a 74 anos";152;148;300
"De 75 a 79 anos";105;106;211
"De 80 anos ou mais";79;90;169
"Total";6477;6593;13070
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

