 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130195 Itamarati
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";801;769;1570
"De 5 a 9 anos";713;716;1429
"De 10 a 14 anos";617;585;1202
"De 15 a 19 anos";527;511;1038
"De 20 a 24 anos";426;395;821
"De 25 a 29 anos";308;287;595
"De 30 a 34 anos";236;221;457
"De 35 a 39 anos";196;169;365
"De 40 a 44 anos";159;117;276
"De 45 a 49 anos";125;90;215
"De 50 a 54 anos";92;77;169
"De 55 a 59 anos";71;60;131
"De 60 a 64 anos";47;34;81
"De 65 a 69 anos";39;26;65
"De 70 a 74 anos";29;16;45
"De 75 a 79 anos";17;13;30
"De 80 anos ou mais";14;14;28
"Total";4417;4100;8517
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

