 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130195 Itamarati
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";839;806;1645
"De 5 a 9 anos";714;737;1451
"De 10 a 14 anos";627;593;1220
"De 15 a 19 anos";528;519;1047
"De 20 a 24 anos";418;372;790
"De 25 a 29 anos";292;281;573
"De 30 a 34 anos";235;218;453
"De 35 a 39 anos";196;166;362
"De 40 a 44 anos";159;111;270
"De 45 a 49 anos";125;89;214
"De 50 a 54 anos";88;76;164
"De 55 a 59 anos";69;57;126
"De 60 a 64 anos";43;31;74
"De 65 a 69 anos";41;27;68
"De 70 a 74 anos";28;14;42
"De 75 a 79 anos";16;15;31
"De 80 anos ou mais";14;14;28
"Total";4432;4126;8558
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

