 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130195 Itamarati
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";592;563;1155
"De 5 a 9 anos";519;436;955
"De 10 a 14 anos";484;396;880
"De 15 a 19 anos";461;448;909
"De 20 a 24 anos";418;364;782
"De 25 a 29 anos";398;319;717
"De 30 a 34 anos";304;313;617
"De 35 a 39 anos";273;244;517
"De 40 a 44 anos";192;178;370
"De 45 a 49 anos";148;151;299
"De 50 a 54 anos";110;101;211
"De 55 a 59 anos";106;81;187
"De 60 a 64 anos";63;56;119
"De 65 a 69 anos";56;48;104
"De 70 a 74 anos";42;34;76
"De 75 a 79 anos";19;10;29
"De 80 anos ou mais";21;16;37
"Total";4206;3758;7964
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

