 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520025 Águas Lindas de Goiás
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7731;7423;15154
"De 5 a 9 anos";9291;9281;18572
"De 10 a 14 anos";8268;8234;16502
"De 15 a 19 anos";6931;6788;13719
"De 20 a 24 anos";5833;6344;12177
"De 25 a 29 anos";6162;6632;12794
"De 30 a 34 anos";6515;6869;13384
"De 35 a 39 anos";5993;5683;11676
"De 40 a 44 anos";3988;3854;7842
"De 45 a 49 anos";2518;2289;4807
"De 50 a 54 anos";1821;1587;3408
"De 55 a 59 anos";1274;1202;2476
"De 60 a 64 anos";884;825;1709
"De 65 a 69 anos";625;544;1169
"De 70 a 74 anos";343;331;674
"De 75 a 79 anos";210;179;389
"De 80 anos ou mais";140;161;301
"Total";68527;68226;136753
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

