 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520025 Águas Lindas de Goiás
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";8667;8287;16954
"De 5 a 9 anos";8976;8596;17572
"De 10 a 14 anos";9188;9219;18407
"De 15 a 19 anos";8454;8594;17048
"De 20 a 24 anos";7953;8102;16055
"De 25 a 29 anos";7848;8134;15982
"De 30 a 34 anos";7602;7972;15574
"De 35 a 39 anos";7027;7201;14228
"De 40 a 44 anos";5981;5891;11872
"De 45 a 49 anos";4215;4212;8427
"De 50 a 54 anos";2827;2686;5513
"De 55 a 59 anos";1896;1763;3659
"De 60 a 64 anos";1336;1265;2601
"De 65 a 69 anos";907;829;1736
"De 70 a 74 anos";607;539;1146
"De 75 a 79 anos";318;307;625
"De 80 anos ou mais";238;265;503
"Total";84040;83862;167902
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

