 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520025 Águas Lindas de Goiás
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";8948;8813;17761
"De 5 a 9 anos";7300;7157;14457
"De 10 a 14 anos";5374;5328;10702
"De 15 a 19 anos";4472;5042;9514
"De 20 a 24 anos";5296;5800;11096
"De 25 a 29 anos";6060;6368;12428
"De 30 a 34 anos";5668;5283;10951
"De 35 a 39 anos";3747;3561;7308
"De 40 a 44 anos";2390;2136;4526
"De 45 a 49 anos";1721;1484;3205
"De 50 a 54 anos";1201;1131;2332
"De 55 a 59 anos";845;797;1642
"De 60 a 64 anos";620;538;1158
"De 65 a 69 anos";362;339;701
"De 70 a 74 anos";244;200;444
"De 75 a 79 anos";117;131;248
"De 80 anos ou mais";91;102;193
"Total";54456;54210;108666
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

