 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520025 Águas Lindas de Goiás
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";10110;9678;19788
"De 5 a 9 anos";8453;8245;16698
"De 10 a 14 anos";9595;9343;18938
"De 15 a 19 anos";10730;10817;21547
"De 20 a 24 anos";9616;9483;19099
"De 25 a 29 anos";8322;8418;16740
"De 30 a 34 anos";7791;8140;15931
"De 35 a 39 anos";7385;7930;15315
"De 40 a 44 anos";6974;7189;14163
"De 45 a 49 anos";5703;5654;11357
"De 50 a 54 anos";3789;3821;7610
"De 55 a 59 anos";2559;2330;4889
"De 60 a 64 anos";1682;1561;3243
"De 65 a 69 anos";1166;1135;2301
"De 70 a 74 anos";748;691;1439
"De 75 a 79 anos";463;426;889
"De 80 anos ou mais";317;346;663
"Total";95403;95207;190610
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

