 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353940 Piratininga
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";388;378;766
"De 5 a 9 anos";477;450;927
"De 10 a 14 anos";470;416;886
"De 15 a 19 anos";520;443;963
"De 20 a 24 anos";538;541;1079
"De 25 a 29 anos";517;527;1044
"De 30 a 34 anos";459;474;933
"De 35 a 39 anos";393;401;794
"De 40 a 44 anos";398;408;806
"De 45 a 49 anos";396;400;796
"De 50 a 54 anos";364;363;727
"De 55 a 59 anos";294;307;601
"De 60 a 64 anos";222;220;442
"De 65 a 69 anos";160;188;348
"De 70 a 74 anos";137;177;314
"De 75 a 79 anos";105;134;239
"De 80 anos ou mais";100;149;249
"Total";5938;5976;11914
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

