 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353940 Piratininga
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";370;374;744
"De 5 a 9 anos";466;441;907
"De 10 a 14 anos";521;474;995
"De 15 a 19 anos";474;426;900
"De 20 a 24 anos";531;444;975
"De 25 a 29 anos";502;542;1044
"De 30 a 34 anos";501;542;1043
"De 35 a 39 anos";414;441;855
"De 40 a 44 anos";411;397;808
"De 45 a 49 anos";387;434;821
"De 50 a 54 anos";414;386;800
"De 55 a 59 anos";320;349;669
"De 60 a 64 anos";275;277;552
"De 65 a 69 anos";175;194;369
"De 70 a 74 anos";135;178;313
"De 75 a 79 anos";113;154;267
"De 80 anos ou mais";127;186;313
"Total";6136;6239;12375
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

