 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353940 Piratininga
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";409;390;799
"De 5 a 9 anos";398;389;787
"De 10 a 14 anos";399;400;799
"De 15 a 19 anos";452;427;879
"De 20 a 24 anos";478;451;929
"De 25 a 29 anos";498;466;964
"De 30 a 34 anos";556;534;1090
"De 35 a 39 anos";547;599;1146
"De 40 a 44 anos";498;544;1042
"De 45 a 49 anos";432;444;876
"De 50 a 54 anos";416;428;844
"De 55 a 59 anos";399;438;837
"De 60 a 64 anos";364;388;752
"De 65 a 69 anos";283;316;599
"De 70 a 74 anos";207;224;431
"De 75 a 79 anos";126;159;285
"De 80 anos ou mais";175;269;444
"Total";6637;6866;13503
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

