 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171420 Natividade
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";386;368;754
"De 5 a 9 anos";390;373;763
"De 10 a 14 anos";376;341;717
"De 15 a 19 anos";364;342;706
"De 20 a 24 anos";410;410;820
"De 25 a 29 anos";411;390;801
"De 30 a 34 anos";377;338;715
"De 35 a 39 anos";336;330;666
"De 40 a 44 anos";308;293;601
"De 45 a 49 anos";288;256;544
"De 50 a 54 anos";266;229;495
"De 55 a 59 anos";217;209;426
"De 60 a 64 anos";172;178;350
"De 65 a 69 anos";141;140;281
"De 70 a 74 anos";102;124;226
"De 75 a 79 anos";76;89;165
"De 80 anos ou mais";101;108;209
"Total";4721;4518;9239
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

