 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521523 Novo Gama
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4901;4657;9558
"De 5 a 9 anos";5207;5193;10400
"De 10 a 14 anos";4955;5037;9992
"De 15 a 19 anos";4364;4552;8916
"De 20 a 24 anos";4354;4644;8998
"De 25 a 29 anos";4271;4608;8879
"De 30 a 34 anos";4052;4307;8359
"De 35 a 39 anos";3539;3652;7191
"De 40 a 44 anos";2748;2838;5586
"De 45 a 49 anos";1950;2080;4030
"De 50 a 54 anos";1424;1477;2901
"De 55 a 59 anos";1035;1111;2146
"De 60 a 64 anos";759;786;1545
"De 65 a 69 anos";559;543;1102
"De 70 a 74 anos";332;357;689
"De 75 a 79 anos";190;206;396
"De 80 anos ou mais";147;196;343
"Total";44787;46244;91031
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

