 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521523 Novo Gama
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5119;4976;10095
"De 5 a 9 anos";5100;5143;10243
"De 10 a 14 anos";4451;4546;8997
"De 15 a 19 anos";4150;4387;8537
"De 20 a 24 anos";4123;4467;8590
"De 25 a 29 anos";3975;4226;8201
"De 30 a 34 anos";3581;3741;7322
"De 35 a 39 anos";2956;3030;5986
"De 40 a 44 anos";2133;2264;4397
"De 45 a 49 anos";1560;1622;3182
"De 50 a 54 anos";1171;1202;2373
"De 55 a 59 anos";870;891;1761
"De 60 a 64 anos";639;611;1250
"De 65 a 69 anos";439;427;866
"De 70 a 74 anos";241;270;511
"De 75 a 79 anos";157;173;330
"De 80 anos ou mais";127;153;280
"Total";40792;42129;82921
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

