 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314100 Mato Verde
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";363;347;710
"De 5 a 9 anos";380;354;734
"De 10 a 14 anos";366;346;712
"De 15 a 19 anos";368;373;741
"De 20 a 24 anos";399;445;844
"De 25 a 29 anos";588;524;1112
"De 30 a 34 anos";542;483;1025
"De 35 a 39 anos";446;490;936
"De 40 a 44 anos";469;441;910
"De 45 a 49 anos";411;432;843
"De 50 a 54 anos";392;450;842
"De 55 a 59 anos";414;368;782
"De 60 a 64 anos";279;318;597
"De 65 a 69 anos";241;280;521
"De 70 a 74 anos";192;213;405
"De 75 a 79 anos";127;174;301
"De 80 anos ou mais";162;235;397
"Total";6139;6273;12412
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

