 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314100 Mato Verde
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";391;374;765
"De 5 a 9 anos";413;397;810
"De 10 a 14 anos";457;459;916
"De 15 a 19 anos";508;533;1041
"De 20 a 24 anos";606;564;1170
"De 25 a 29 anos";549;519;1068
"De 30 a 34 anos";475;507;982
"De 35 a 39 anos";489;461;950
"De 40 a 44 anos";434;448;882
"De 45 a 49 anos";409;439;848
"De 50 a 54 anos";405;371;776
"De 55 a 59 anos";294;322;616
"De 60 a 64 anos";254;287;541
"De 65 a 69 anos";206;229;435
"De 70 a 74 anos";147;194;341
"De 75 a 79 anos";105;144;249
"De 80 anos ou mais";134;185;319
"Total";6276;6433;12709
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

