 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231375 Umirim
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";924;894;1818
"De 5 a 9 anos";1129;1078;2207
"De 10 a 14 anos";1203;1075;2278
"De 15 a 19 anos";1107;1072;2179
"De 20 a 24 anos";920;840;1760
"De 25 a 29 anos";747;679;1426
"De 30 a 34 anos";646;603;1249
"De 35 a 39 anos";575;533;1108
"De 40 a 44 anos";492;445;937
"De 45 a 49 anos";380;362;742
"De 50 a 54 anos";316;303;619
"De 55 a 59 anos";289;315;604
"De 60 a 64 anos";237;254;491
"De 65 a 69 anos";211;184;395
"De 70 a 74 anos";156;171;327
"De 75 a 79 anos";117;125;242
"De 80 anos ou mais";151;140;291
"Total";9600;9073;18673
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

