 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231375 Umirim
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";862;824;1686
"De 5 a 9 anos";872;800;1672
"De 10 a 14 anos";876;820;1696
"De 15 a 19 anos";1032;948;1980
"De 20 a 24 anos";1067;951;2018
"De 25 a 29 anos";923;877;1800
"De 30 a 34 anos";760;750;1510
"De 35 a 39 anos";651;631;1282
"De 40 a 44 anos";598;572;1170
"De 45 a 49 anos";537;519;1056
"De 50 a 54 anos";481;459;940
"De 55 a 59 anos";385;362;747
"De 60 a 64 anos";307;307;614
"De 65 a 69 anos";258;267;525
"De 70 a 74 anos";194;201;395
"De 75 a 79 anos";150;141;291
"De 80 anos ou mais";162;187;349
"Total";10115;9616;19731
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

