 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354640 Santa Cruz do Rio Pardo
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1828;1722;3550
"De 5 a 9 anos";1881;1749;3630
"De 10 a 14 anos";1792;1760;3552
"De 15 a 19 anos";1901;1921;3822
"De 20 a 24 anos";1927;1881;3808
"De 25 a 29 anos";1616;1677;3293
"De 30 a 34 anos";1558;1579;3137
"De 35 a 39 anos";1554;1583;3137
"De 40 a 44 anos";1453;1519;2972
"De 45 a 49 anos";1275;1344;2619
"De 50 a 54 anos";1091;1173;2264
"De 55 a 59 anos";909;952;1861
"De 60 a 64 anos";731;769;1500
"De 65 a 69 anos";597;665;1262
"De 70 a 74 anos";431;529;960
"De 75 a 79 anos";317;442;759
"De 80 anos ou mais";254;364;618
"Total";21115;21629;42744
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

