 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354640 Santa Cruz do Rio Pardo
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1614;1592;3206
"De 5 a 9 anos";1649;1608;3257
"De 10 a 14 anos";1794;1728;3522
"De 15 a 19 anos";1829;1730;3559
"De 20 a 24 anos";1730;1804;3534
"De 25 a 29 anos";1873;1838;3711
"De 30 a 34 anos";1660;1700;3360
"De 35 a 39 anos";1540;1646;3186
"De 40 a 44 anos";1545;1562;3107
"De 45 a 49 anos";1492;1563;3055
"De 50 a 54 anos";1345;1429;2774
"De 55 a 59 anos";1140;1256;2396
"De 60 a 64 anos";945;1058;2003
"De 65 a 69 anos";740;807;1547
"De 70 a 74 anos";560;650;1210
"De 75 a 79 anos";384;507;891
"De 80 anos ou mais";380;626;1006
"Total";22220;23104;45324
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

