 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354640 Santa Cruz do Rio Pardo
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1623;1588;3211
"De 5 a 9 anos";1624;1597;3221
"De 10 a 14 anos";1749;1689;3438
"De 15 a 19 anos";1793;1712;3505
"De 20 a 24 anos";1752;1777;3529
"De 25 a 29 anos";1838;1849;3687
"De 30 a 34 anos";1729;1744;3473
"De 35 a 39 anos";1552;1648;3200
"De 40 a 44 anos";1539;1581;3120
"De 45 a 49 anos";1508;1559;3067
"De 50 a 54 anos";1374;1464;2838
"De 55 a 59 anos";1177;1286;2463
"De 60 a 64 anos";971;1089;2060
"De 65 a 69 anos";760;845;1605
"De 70 a 74 anos";572;661;1233
"De 75 a 79 anos";397;519;916
"De 80 anos ou mais";400;659;1059
"Total";22358;23267;45625
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

