 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291550 Itajuípe
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1051;988;2039
"De 5 a 9 anos";1155;1048;2203
"De 10 a 14 anos";1134;1145;2279
"De 15 a 19 anos";1237;1239;2476
"De 20 a 24 anos";1104;1080;2184
"De 25 a 29 anos";890;886;1776
"De 30 a 34 anos";701;738;1439
"De 35 a 39 anos";642;705;1347
"De 40 a 44 anos";602;651;1253
"De 45 a 49 anos";567;554;1121
"De 50 a 54 anos";480;464;944
"De 55 a 59 anos";406;388;794
"De 60 a 64 anos";352;351;703
"De 65 a 69 anos";290;298;588
"De 70 a 74 anos";254;232;486
"De 75 a 79 anos";157;160;317
"De 80 anos ou mais";148;164;312
"Total";11170;11091;22261
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

