 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291550 Itajuípe
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1200;1071;2271
"De 5 a 9 anos";1211;1181;2392
"De 10 a 14 anos";1331;1306;2637
"De 15 a 19 anos";1356;1295;2651
"De 20 a 24 anos";1133;1080;2213
"De 25 a 29 anos";805;804;1609
"De 30 a 34 anos";692;731;1423
"De 35 a 39 anos";636;711;1347
"De 40 a 44 anos";617;618;1235
"De 45 a 49 anos";556;520;1076
"De 50 a 54 anos";449;436;885
"De 55 a 59 anos";393;389;782
"De 60 a 64 anos";330;334;664
"De 65 a 69 anos";312;293;605
"De 70 a 74 anos";224;204;428
"De 75 a 79 anos";140;142;282
"De 80 anos ou mais";134;144;278
"Total";11519;11259;22778
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

