 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291550 Itajuípe
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";740;707;1447
"De 5 a 9 anos";821;757;1578
"De 10 a 14 anos";879;844;1723
"De 15 a 19 anos";943;867;1810
"De 20 a 24 anos";884;902;1786
"De 25 a 29 anos";779;924;1703
"De 30 a 34 anos";757;862;1619
"De 35 a 39 anos";757;788;1545
"De 40 a 44 anos";608;676;1284
"De 45 a 49 anos";561;683;1244
"De 50 a 54 anos";527;600;1127
"De 55 a 59 anos";489;506;995
"De 60 a 64 anos";438;445;883
"De 65 a 69 anos";311;328;639
"De 70 a 74 anos";288;298;586
"De 75 a 79 anos";184;217;401
"De 80 anos ou mais";230;283;513
"Total";10196;10687;20883
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

