 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314780 Passa-Vinte
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";52;50;102
"De 5 a 9 anos";58;54;112
"De 10 a 14 anos";59;49;108
"De 15 a 19 anos";68;46;114
"De 20 a 24 anos";65;67;132
"De 25 a 29 anos";69;99;168
"De 30 a 34 anos";64;57;121
"De 35 a 39 anos";66;63;129
"De 40 a 44 anos";75;70;145
"De 45 a 49 anos";79;64;143
"De 50 a 54 anos";91;80;171
"De 55 a 59 anos";94;70;164
"De 60 a 64 anos";64;48;112
"De 65 a 69 anos";51;48;99
"De 70 a 74 anos";35;38;73
"De 75 a 79 anos";30;33;63
"De 80 anos ou mais";32;43;75
"Total";1052;979;2031
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

