 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314780 Passa-Vinte
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";80;78;158
"De 5 a 9 anos";93;100;193
"De 10 a 14 anos";99;99;198
"De 15 a 19 anos";93;89;182
"De 20 a 24 anos";95;86;181
"De 25 a 29 anos";91;74;165
"De 30 a 34 anos";94;74;168
"De 35 a 39 anos";101;87;188
"De 40 a 44 anos";83;72;155
"De 45 a 49 anos";67;56;123
"De 50 a 54 anos";57;50;107
"De 55 a 59 anos";49;44;93
"De 60 a 64 anos";42;41;83
"De 65 a 69 anos";35;32;67
"De 70 a 74 anos";28;26;54
"De 75 a 79 anos";18;19;37
"De 80 anos ou mais";13;18;31
"Total";1138;1045;2183
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

