 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150530 Oriximiná
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3846;3722;7568
"De 5 a 9 anos";3427;3503;6930
"De 10 a 14 anos";3343;3256;6599
"De 15 a 19 anos";3136;3007;6143
"De 20 a 24 anos";2483;2424;4907
"De 25 a 29 anos";1818;1805;3623
"De 30 a 34 anos";1550;1484;3034
"De 35 a 39 anos";1407;1288;2695
"De 40 a 44 anos";1171;1133;2304
"De 45 a 49 anos";1023;851;1874
"De 50 a 54 anos";761;660;1421
"De 55 a 59 anos";627;570;1197
"De 60 a 64 anos";499;455;954
"De 65 a 69 anos";365;359;724
"De 70 a 74 anos";267;276;543
"De 75 a 79 anos";172;189;361
"De 80 anos ou mais";177;209;386
"Total";26072;25191;51263
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

