 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150530 Oriximiná
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3826;3675;7501
"De 5 a 9 anos";4109;4000;8109
"De 10 a 14 anos";4042;3904;7946
"De 15 a 19 anos";3694;3663;7357
"De 20 a 24 anos";3054;3199;6253
"De 25 a 29 anos";2733;2736;5469
"De 30 a 34 anos";2561;2663;5224
"De 35 a 39 anos";2160;2260;4420
"De 40 a 44 anos";1827;1732;3559
"De 45 a 49 anos";1529;1398;2927
"De 50 a 54 anos";1262;1209;2471
"De 55 a 59 anos";1071;1023;2094
"De 60 a 64 anos";881;740;1621
"De 65 a 69 anos";641;568;1209
"De 70 a 74 anos";502;440;942
"De 75 a 79 anos";327;286;613
"De 80 anos ou mais";287;346;633
"Total";34506;33842;68348
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

