 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431647 Salvador das Missões
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";61;40;101
"De 5 a 9 anos";80;71;151
"De 10 a 14 anos";102;83;185
"De 15 a 19 anos";100;93;193
"De 20 a 24 anos";99;81;180
"De 25 a 29 anos";94;80;174
"De 30 a 34 anos";78;81;159
"De 35 a 39 anos";85;81;166
"De 40 a 44 anos";122;133;255
"De 45 a 49 anos";131;114;245
"De 50 a 54 anos";126;93;219
"De 55 a 59 anos";96;108;204
"De 60 a 64 anos";70;78;148
"De 65 a 69 anos";55;52;107
"De 70 a 74 anos";47;61;108
"De 75 a 79 anos";32;31;63
"De 80 anos ou mais";25;41;66
"Total";1403;1321;2724
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

