 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510305 Cláudia
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";666;616;1282
"De 5 a 9 anos";606;580;1186
"De 10 a 14 anos";531;501;1032
"De 15 a 19 anos";531;490;1021
"De 20 a 24 anos";534;474;1008
"De 25 a 29 anos";475;461;936
"De 30 a 34 anos";480;404;884
"De 35 a 39 anos";422;348;770
"De 40 a 44 anos";299;270;569
"De 45 a 49 anos";256;207;463
"De 50 a 54 anos";181;147;328
"De 55 a 59 anos";137;112;249
"De 60 a 64 anos";106;88;194
"De 65 a 69 anos";72;57;129
"De 70 a 74 anos";39;32;71
"De 75 a 79 anos";27;19;46
"De 80 anos ou mais";14;5;19
"Total";5376;4811;10187
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

