 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510305 Cláudia
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";517;497;1014
"De 5 a 9 anos";571;546;1117
"De 10 a 14 anos";610;583;1193
"De 15 a 19 anos";543;492;1035
"De 20 a 24 anos";508;458;966
"De 25 a 29 anos";496;456;952
"De 30 a 34 anos";479;462;941
"De 35 a 39 anos";450;428;878
"De 40 a 44 anos";423;354;777
"De 45 a 49 anos";336;292;628
"De 50 a 54 anos";258;220;478
"De 55 a 59 anos";198;163;361
"De 60 a 64 anos";132;128;260
"De 65 a 69 anos";106;90;196
"De 70 a 74 anos";72;62;134
"De 75 a 79 anos";39;31;70
"De 80 anos ou mais";28;21;49
"Total";5766;5283;11049
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

