 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510305 Cláudia
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";584;549;1133
"De 5 a 9 anos";641;600;1241
"De 10 a 14 anos";556;520;1076
"De 15 a 19 anos";519;478;997
"De 20 a 24 anos";525;476;1001
"De 25 a 29 anos";495;466;961
"De 30 a 34 anos";461;430;891
"De 35 a 39 anos";451;367;818
"De 40 a 44 anos";351;300;651
"De 45 a 49 anos";260;224;484
"De 50 a 54 anos";210;172;382
"De 55 a 59 anos";147;124;271
"De 60 a 64 anos";114;95;209
"De 65 a 69 anos";84;68;152
"De 70 a 74 anos";48;38;86
"De 75 a 79 anos";27;21;48
"De 80 anos ou mais";19;10;29
"Total";5492;4938;10430
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

