 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510305 Cláudia
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";523;498;1021
"De 5 a 9 anos";484;465;949
"De 10 a 14 anos";463;436;899
"De 15 a 19 anos";478;453;931
"De 20 a 24 anos";555;541;1096
"De 25 a 29 anos";525;482;1007
"De 30 a 34 anos";460;432;892
"De 35 a 39 anos";436;427;863
"De 40 a 44 anos";479;446;925
"De 45 a 49 anos";428;435;863
"De 50 a 54 anos";401;358;759
"De 55 a 59 anos";340;331;671
"De 60 a 64 anos";242;233;475
"De 65 a 69 anos";198;162;360
"De 70 a 74 anos";113;124;237
"De 75 a 79 anos";81;74;155
"De 80 anos ou mais";73;69;142
"Total";6279;5966;12245
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

