 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410570 Clevelândia
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";694;663;1357
"De 5 a 9 anos";743;705;1448
"De 10 a 14 anos";881;854;1735
"De 15 a 19 anos";837;812;1649
"De 20 a 24 anos";662;644;1306
"De 25 a 29 anos";620;594;1214
"De 30 a 34 anos";545;591;1136
"De 35 a 39 anos";519;622;1141
"De 40 a 44 anos";557;634;1191
"De 45 a 49 anos";599;616;1215
"De 50 a 54 anos";486;537;1023
"De 55 a 59 anos";404;414;818
"De 60 a 64 anos";315;351;666
"De 65 a 69 anos";241;293;534
"De 70 a 74 anos";203;248;451
"De 75 a 79 anos";139;163;302
"De 80 anos ou mais";117;171;288
"Total";8562;8912;17474
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

