 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410570 Clevelândia
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";672;640;1312
"De 5 a 9 anos";635;599;1234
"De 10 a 14 anos";649;594;1243
"De 15 a 19 anos";735;699;1434
"De 20 a 24 anos";718;710;1428
"De 25 a 29 anos";586;594;1180
"De 30 a 34 anos";557;554;1111
"De 35 a 39 anos";508;548;1056
"De 40 a 44 anos";498;582;1080
"De 45 a 49 anos";526;604;1130
"De 50 a 54 anos";552;590;1142
"De 55 a 59 anos";464;512;976
"De 60 a 64 anos";381;385;766
"De 65 a 69 anos";281;320;601
"De 70 a 74 anos";204;258;462
"De 75 a 79 anos";158;206;364
"De 80 anos ou mais";159;220;379
"Total";8283;8615;16898
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

