 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320290 Itarana
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";296;290;586
"De 5 a 9 anos";384;389;773
"De 10 a 14 anos";430;436;866
"De 15 a 19 anos";465;419;884
"De 20 a 24 anos";450;440;890
"De 25 a 29 anos";473;450;923
"De 30 a 34 anos";445;421;866
"De 35 a 39 anos";415;384;799
"De 40 a 44 anos";396;408;804
"De 45 a 49 anos";384;347;731
"De 50 a 54 anos";350;332;682
"De 55 a 59 anos";283;306;589
"De 60 a 64 anos";217;251;468
"De 65 a 69 anos";185;192;377
"De 70 a 74 anos";146;155;301
"De 75 a 79 anos";109;132;241
"De 80 anos ou mais";120;169;289
"Total";5548;5521;11069
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

