 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320290 Itarana
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";295;288;583
"De 5 a 9 anos";355;358;713
"De 10 a 14 anos";417;424;841
"De 15 a 19 anos";443;416;859
"De 20 a 24 anos";458;424;882
"De 25 a 29 anos";461;444;905
"De 30 a 34 anos";447;427;874
"De 35 a 39 anos";414;388;802
"De 40 a 44 anos";395;397;792
"De 45 a 49 anos";385;363;748
"De 50 a 54 anos";356;330;686
"De 55 a 59 anos";293;310;603
"De 60 a 64 anos";224;259;483
"De 65 a 69 anos";184;199;383
"De 70 a 74 anos";149;157;306
"De 75 a 79 anos";110;132;242
"De 80 anos ou mais";125;178;303
"Total";5511;5494;11005
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

