 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431217 Mato Queimado
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";56;58;114
"De 5 a 9 anos";65;63;128
"De 10 a 14 anos";65;67;132
"De 15 a 19 anos";66;56;122
"De 20 a 24 anos";59;66;125
"De 25 a 29 anos";49;60;109
"De 30 a 34 anos";59;61;120
"De 35 a 39 anos";71;55;126
"De 40 a 44 anos";68;54;122
"De 45 a 49 anos";70;63;133
"De 50 a 54 anos";59;62;121
"De 55 a 59 anos";65;67;132
"De 60 a 64 anos";63;60;123
"De 65 a 69 anos";48;51;99
"De 70 a 74 anos";40;37;77
"De 75 a 79 anos";18;25;43
"De 80 anos ou mais";18;25;43
"Total";939;930;1869
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

