 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431217 Mato Queimado
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";71;68;139
"De 5 a 9 anos";70;67;137
"De 10 a 14 anos";74;67;141
"De 15 a 19 anos";78;80;158
"De 20 a 24 anos";67;72;139
"De 25 a 29 anos";64;62;126
"De 30 a 34 anos";72;57;129
"De 35 a 39 anos";75;60;135
"De 40 a 44 anos";73;61;134
"De 45 a 49 anos";64;67;131
"De 50 a 54 anos";68;70;138
"De 55 a 59 anos";69;66;135
"De 60 a 64 anos";57;55;112
"De 65 a 69 anos";44;43;87
"De 70 a 74 anos";27;30;57
"De 75 a 79 anos";17;21;38
"De 80 anos ou mais";12;23;35
"Total";1002;969;1971
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

