 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430490 Casca
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";188;209;397
"De 5 a 9 anos";217;235;452
"De 10 a 14 anos";271;289;560
"De 15 a 19 anos";316;310;626
"De 20 a 24 anos";358;316;674
"De 25 a 29 anos";371;331;702
"De 30 a 34 anos";317;301;618
"De 35 a 39 anos";282;290;572
"De 40 a 44 anos";308;322;630
"De 45 a 49 anos";342;339;681
"De 50 a 54 anos";356;351;707
"De 55 a 59 anos";312;335;647
"De 60 a 64 anos";262;274;536
"De 65 a 69 anos";186;198;384
"De 70 a 74 anos";118;149;267
"De 75 a 79 anos";76;115;191
"De 80 anos ou mais";73;156;229
"Total";4353;4520;8873
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

