 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430490 Casca
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";202;203;405
"De 5 a 9 anos";195;228;423
"De 10 a 14 anos";253;257;510
"De 15 a 19 anos";296;310;606
"De 20 a 24 anos";342;306;648
"De 25 a 29 anos";377;331;708
"De 30 a 34 anos";347;325;672
"De 35 a 39 anos";287;283;570
"De 40 a 44 anos";287;311;598
"De 45 a 49 anos";327;338;665
"De 50 a 54 anos";348;340;688
"De 55 a 59 anos";336;345;681
"De 60 a 64 anos";273;297;570
"De 65 a 69 anos";212;225;437
"De 70 a 74 anos";130;155;285
"De 75 a 79 anos";81;122;203
"De 80 anos ou mais";81;169;250
"Total";4374;4545;8919
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

