 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 172025 São Salvador do Tocantins
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";135;129;264
"De 5 a 9 anos";132;131;263
"De 10 a 14 anos";132;127;259
"De 15 a 19 anos";137;134;271
"De 20 a 24 anos";156;150;306
"De 25 a 29 anos";147;134;281
"De 30 a 34 anos";119;121;240
"De 35 a 39 anos";114;121;235
"De 40 a 44 anos";102;91;193
"De 45 a 49 anos";87;81;168
"De 50 a 54 anos";77;81;158
"De 55 a 59 anos";62;62;124
"De 60 a 64 anos";49;52;101
"De 65 a 69 anos";39;36;75
"De 70 a 74 anos";29;24;53
"De 75 a 79 anos";19;16;35
"De 80 anos ou mais";24;20;44
"Total";1560;1510;3070
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

