 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 172025 São Salvador do Tocantins
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";188;169;357
"De 5 a 9 anos";201;187;388
"De 10 a 14 anos";171;181;352
"De 15 a 19 anos";172;157;329
"De 20 a 24 anos";130;118;248
"De 25 a 29 anos";95;84;179
"De 30 a 34 anos";89;84;173
"De 35 a 39 anos";90;79;169
"De 40 a 44 anos";64;73;137
"De 45 a 49 anos";54;62;116
"De 50 a 54 anos";59;39;98
"De 55 a 59 anos";37;39;76
"De 60 a 64 anos";33;26;59
"De 65 a 69 anos";36;22;58
"De 70 a 74 anos";27;16;43
"De 75 a 79 anos";9;12;21
"De 80 anos ou mais";18;13;31
"Total";1473;1361;2834
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

