 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 172025 São Salvador do Tocantins
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";145;145;290
"De 5 a 9 anos";158;154;312
"De 10 a 14 anos";181;174;355
"De 15 a 19 anos";170;159;329
"De 20 a 24 anos";131;126;257
"De 25 a 29 anos";121;124;245
"De 30 a 34 anos";112;100;212
"De 35 a 39 anos";90;75;165
"De 40 a 44 anos";85;90;175
"De 45 a 49 anos";75;69;144
"De 50 a 54 anos";55;68;123
"De 55 a 59 anos";52;56;108
"De 60 a 64 anos";42;29;71
"De 65 a 69 anos";32;30;62
"De 70 a 74 anos";24;12;36
"De 75 a 79 anos";24;17;41
"De 80 anos ou mais";18;15;33
"Total";1515;1443;2958
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

