 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 172025 São Salvador do Tocantins
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";181;164;345
"De 5 a 9 anos";198;182;380
"De 10 a 14 anos";174;178;352
"De 15 a 19 anos";166;159;325
"De 20 a 24 anos";138;124;262
"De 25 a 29 anos";100;89;189
"De 30 a 34 anos";88;83;171
"De 35 a 39 anos";89;81;170
"De 40 a 44 anos";69;74;143
"De 45 a 49 anos";54;64;118
"De 50 a 54 anos";57;44;101
"De 55 a 59 anos";42;37;79
"De 60 a 64 anos";32;28;60
"De 65 a 69 anos";35;21;56
"De 70 a 74 anos";28;17;45
"De 75 a 79 anos";12;12;24
"De 80 anos ou mais";17;13;30
"Total";1480;1370;2850
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

