 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270320 Igreja Nova
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";981;936;1917
"De 5 a 9 anos";1024;960;1984
"De 10 a 14 anos";1109;975;2084
"De 15 a 19 anos";1096;1059;2155
"De 20 a 24 anos";1134;1106;2240
"De 25 a 29 anos";1089;1120;2209
"De 30 a 34 anos";1015;1064;2079
"De 35 a 39 anos";908;918;1826
"De 40 a 44 anos";807;774;1581
"De 45 a 49 anos";688;687;1375
"De 50 a 54 anos";568;623;1191
"De 55 a 59 anos";519;500;1019
"De 60 a 64 anos";437;424;861
"De 65 a 69 anos";324;327;651
"De 70 a 74 anos";234;259;493
"De 75 a 79 anos";155;196;351
"De 80 anos ou mais";203;280;483
"Total";12291;12208;24499
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

