 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270320 Igreja Nova
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1225;1163;2388
"De 5 a 9 anos";1261;1262;2523
"De 10 a 14 anos";1319;1285;2604
"De 15 a 19 anos";1399;1334;2733
"De 20 a 24 anos";1229;1188;2417
"De 25 a 29 anos";949;869;1818
"De 30 a 34 anos";782;734;1516
"De 35 a 39 anos";685;672;1357
"De 40 a 44 anos";595;562;1157
"De 45 a 49 anos";532;509;1041
"De 50 a 54 anos";441;421;862
"De 55 a 59 anos";335;328;663
"De 60 a 64 anos";261;315;576
"De 65 a 69 anos";222;249;471
"De 70 a 74 anos";191;220;411
"De 75 a 79 anos";129;170;299
"De 80 anos ou mais";170;203;373
"Total";11725;11484;23209
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

